-0.3307792, -1.855463, 4.718321
-0.3318552, -1.854703, 4.72076
-0.3343751, -1.855789, 4.7252
-0.3344905, -1.853766, 4.726324
-0.3379754, -1.85604, 4.73212
-0.3380918, -1.853999, 4.733254
-0.3391715, -1.853175, 4.73573
-0.3392881, -1.851128, 4.736867
-0.3432606, -1.853907, 4.743391
-0.3472354, -1.856644, 4.749938
0.03315483, -1.382836, -1000
-0.353745, -1.860204, 4.76107
-0.3538662, -1.858081, 4.76225
-0.3539872, -1.855958, 4.76343
-0.3584541, -1.859121, 4.770749
-0.3585766, -1.856974, 4.771943
-0.3596653, -1.855991, 4.774506
-0.3617214, -1.856156, 4.778449
-0.3652291, -1.85803, 4.784467
-0.3653535, -1.855849, 4.785679
-0.3703156, -1.859381, 4.793801
-0.3723772, -1.859448, 4.797798
-0.3734719, -1.858362, 4.800419
-0.3735988, -1.856138, 4.801654
-0.375663, -1.856158, 4.805677
0.03315483, -1.382836, -1000
-0.3865809, -1.863911, 4.823557
-0.3867117, -1.861618, 4.824831
-0.3868424, -1.859325, 4.826105
-0.3913394, -1.861961, 4.833717
-0.3934126, -1.861825, 4.837827
-0.3935453, -1.859498, 4.83912
-0.3961059, -1.859869, 4.843956
-0.3986681, -1.860214, 4.848808
-0.3997741, -1.858929, 4.851539
-0.3999086, -1.85657, 4.85285
-0.3990707, -1.853153, 4.852732
-0.399205, -1.8508, 4.85404
-0.3993392, -1.848446, 4.855348
-0.4048265, -1.851825, 4.864564
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.4237438, -1.864177, 4.896023
-0.4238855, -1.861694, 4.897403
-0.4240271, -1.859211, 4.898783
-0.4266064, -1.859254, 4.903802
-0.4267488, -1.856757, 4.90519
-0.4293304, -1.856761, 4.91023
-0.4294735, -1.854251, 4.911625
-0.4296167, -1.851741, 4.91302
-0.4351311, -1.854644, 4.922501
-0.4416258, -1.858466, 4.933487
-0.4500789, -1.864167, 4.947464
-0.4531608, -1.864453, 4.953357
-0.453311, -1.861819, 4.954821
-0.4563956, -1.862057, 4.96074
-0.4731799, -1.875594, 4.987506
-0.4733362, -1.872854, 4.989028
-0.4764295, -1.87294, 4.995033
-0.4765867, -1.870183, 4.996564
-0.4782133, -1.868824, 5.000345
-0.4832706, -1.870689, 5.009395
-0.4883308, -1.872501, 5.018473
-0.4884915, -1.869684, 5.020038
-0.4950276, -1.872782, 5.031428
-0.4986241, -1.873096, 5.038313
-0.503695, -1.874723, 5.047493
-0.5038602, -1.871827, 5.049104
-0.5054983, -1.870264, 5.052998
-0.5095934, -1.870893, 5.060717
-0.5097603, -1.867968, 5.062342
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.5240305, -1.871263, 5.08875
-0.5242015, -1.868263, 5.090417
-0.5243726, -1.865264, 5.092084
-0.5324193, -1.869035, 5.106125
-0.5404709, -1.872721, 5.120213
-0.5406468, -1.869637, 5.121927
-0.5427935, -1.868214, 5.126751
-0.5469126, -1.86842, 5.134706
-0.5510341, -1.868583, 5.142683
-0.551213, -1.865446, 5.144427
-0.5533651, -1.863928, 5.149305
-0.5535446, -1.86078, 5.151054
-0.5537241, -1.857633, 5.152803
-0.5603222, -1.859642, 5.164798
-0.5644548, -1.859612, 5.172883
-0.5646375, -1.856409, 5.174663
-0.5667969, -1.854761, 5.179613
0.03315483, -1.382836, -1000
-0.5805149, -1.858686, 5.204662
-0.5807022, -1.855401, 5.206488
-0.5808896, -1.852115, 5.208313
-0.5924608, -1.857466, 5.228536
-0.5926515, -1.85412, 5.230396
-0.5928424, -1.850774, 5.232255
-0.5955102, -1.849266, 5.238136
-0.6026395, -1.851015, 5.251284
-0.6028332, -1.847619, 5.253171
-0.6104648, -1.849617, 5.267189
-0.6156207, -1.84975, 5.2772
-0.6311991, -1.857271, 5.304285
-0.6314012, -1.853727, 5.306255
-0.6360715, -1.853323, 5.315556
-0.636275, -1.849755, 5.317539
-0.6364785, -1.846186, 5.319523
-0.636682, -1.842618, 5.321506
-0.6478209, -1.846495, 5.341538
-0.6480277, -1.842868, 5.343554
-0.6457477, -1.837575, 5.341453
-0.6459538, -1.833962, 5.343462
-0.6461598, -1.830348, 5.345469
-0.6408899, -1.823158, 5.338372
-0.6410943, -1.819573, 5.340364
-0.6412987, -1.815989, 5.342357
-0.6415031, -1.812404, 5.344349
-0.6387171, -1.806932, 5.341339
-0.6389206, -1.803364, 5.343322
-0.639124, -1.799795, 5.345305
-0.6393275, -1.796227, 5.347289
-0.639531, -1.792658, 5.349272
-0.6427296, -1.790898, 5.356301
-0.642934, -1.787314, 5.358294
-0.6401416, -1.781953, 5.355222
-0.640345, -1.778384, 5.357205
-0.6405486, -1.774816, 5.359189
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.6339597, -1.74548, 5.359356
-0.6341608, -1.741954, 5.361316
-0.6318562, -1.737093, 5.358974
-0.6320564, -1.73358, 5.360927
-0.622228, -1.724833, 5.345617
-0.6224253, -1.721374, 5.34754
-0.6226226, -1.717914, 5.349463
-0.6228199, -1.714454, 5.351386
-0.6230173, -1.710994, 5.353309
-0.6232145, -1.707534, 5.355232
-0.6234119, -1.704074, 5.357155
-0.6236091, -1.700614, 5.359078
-0.61878, -1.694749, 5.352252
-0.6139478, -1.688937, 5.345397
-0.6141421, -1.68553, 5.347291
-0.6118209, -1.68096, 5.344788
-0.6120144, -1.677566, 5.346674
-0.6122079, -1.674173, 5.34856
-0.6169335, -1.6728, 5.3584
-0.6196468, -1.670492, 5.364725
-0.6198426, -1.667061, 5.366632
-0.6175181, -1.662547, 5.364098
-0.6177131, -1.65913, 5.365997
-0.6179081, -1.655712, 5.367897
-0.3238287, -1.855732, 4.709637
-0.3253756, -1.855646, 4.712717
-0.3254888, -1.853661, 4.71382
-0.3265587, -1.852925, 4.71625
-0.3281078, -1.852802, 4.71935
-0.3310936, -1.854522, 4.724458
-0.3312085, -1.852508, 4.725578
-0.334197, -1.85418, 4.730712
-0.3362293, -1.854597, 4.734522
-0.3373041, -1.853775, 4.737001
-0.3374208, -1.851728, 4.738138
-0.3408943, -1.85391, 4.744
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.3518077, -1.860827, 4.762389
-0.3519288, -1.858704, 4.763569
-0.3520498, -1.856581, 4.764749
-0.3555341, -1.858574, 4.770716
-0.3556562, -1.856432, 4.771906
-0.3577014, -1.856622, 4.775843
-0.3592668, -1.85621, 4.779104
-0.3622764, -1.857515, 4.784442
-0.3624005, -1.855339, 4.785652
-0.3663754, -1.85774, 4.792402
-0.3703529, -1.860099, 4.799176
-0.3714427, -1.859014, 4.8018
-0.3715695, -1.856791, 4.803036
-0.3736242, -1.856813, 4.807066
-0.3809834, -1.862963, 4.818807
-0.3811131, -1.860689, 4.820071
-0.3812428, -1.858415, 4.821335
-0.3837853, -1.858896, 4.826121
-0.3882602, -1.861544, 4.833745
-0.3893577, -1.860324, 4.836444
-0.3894898, -1.858008, 4.837731
-0.3939704, -1.860555, 4.845411
-0.3965206, -1.860904, 4.85027
-0.3966547, -1.85855, 4.851578
-0.396789, -1.856197, 4.852886
-0.3969231, -1.853843, 4.854194
-0.3970574, -1.85149, 4.855502
-0.3971916, -1.849136, 4.85681
-0.4016839, -1.85148, 4.864603
-0.4052101, -1.852737, 4.870979
-0.4053468, -1.850342, 4.87231
-0.4127536, -1.855655, 4.884517
-0.4128925, -1.853219, 4.88587
-0.4164263, -1.854344, 4.892319
-0.4165663, -1.85189, 4.893683
0.03315483, -1.382836, -1000
-0.4270403, -1.857497, 4.911789
-0.4271834, -1.854987, 4.913185
-0.4273266, -1.852478, 4.914579
-0.4328145, -1.855388, 4.924078
-0.4383057, -1.858241, 4.933609
-0.4438003, -1.861035, 4.943174
-0.4492981, -1.863771, 4.95277
-0.4494479, -1.861145, 4.954229
-0.4539775, -1.862834, 4.962386
0.03315483, -1.382836, -1000
-0.4722967, -1.875081, 4.992972
-0.4724534, -1.872333, 4.9945
-0.4726102, -1.869585, 4.996027
-0.4756913, -1.869635, 5.002062
-0.4836497, -1.874289, 5.015646
-0.4872236, -1.87471, 5.022486
-0.4873847, -1.871886, 5.024056
-0.4909618, -1.872251, 5.030927
-0.4969818, -1.874844, 5.041613
-0.5005639, -1.875122, 5.048533
-0.500729, -1.872229, 5.050141
-0.5028484, -1.871115, 5.054802
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.5232509, -1.87387, 5.093696
-0.5234225, -1.87086, 5.095369
-0.5235942, -1.86785, 5.097042
-0.5296437, -1.869927, 5.108015
-0.5337368, -1.870256, 5.115917
-0.5339115, -1.867193, 5.117619
-0.5399694, -1.869122, 5.128675
-0.5460309, -1.870987, 5.139765
-0.5462092, -1.867861, 5.141503
-0.5463875, -1.864734, 5.14324
-0.5485293, -1.863229, 5.148119
-0.5506723, -1.861703, 5.153009
-0.5508518, -1.858556, 5.154759
-0.5510313, -1.855408, 5.156508
-0.5576, -1.857393, 5.168543
-0.5577815, -1.854211, 5.170312
-0.5618971, -1.854145, 5.178433
-0.5665072, -1.854424, 5.187374
-0.5666912, -1.851197, 5.189167
-0.5757354, -1.854838, 5.205335
-0.5778917, -1.853079, 5.210355
-0.5894073, -1.858448, 5.230615
-0.5895982, -1.855102, 5.232475
-0.589789, -1.851756, 5.234334
-0.5924447, -1.850251, 5.240224
-0.6020058, -1.85384, 5.257431
-0.6022003, -1.85043, 5.259326
-0.6097963, -1.852426, 5.273376
-0.6169033, -1.853985, 5.286658
-0.6353705, -1.863637, 5.318686
-0.6355749, -1.860053, 5.320678
-0.6328151, -1.85437, 5.317773
-0.6330186, -1.850801, 5.319757
-0.6332221, -1.847233, 5.32174
-0.6363925, -1.845716, 5.328647
-0.6445113, -1.847558, 5.343792
-0.6447182, -1.843932, 5.345808
-0.644925, -1.840305, 5.347824
-0.6451318, -1.836678, 5.349839
-0.6453386, -1.833051, 5.351855
-0.6430685, -1.827795, 5.349724
-0.6432745, -1.824181, 5.351732
-0.6434806, -1.820568, 5.35374
-0.6436867, -1.816954, 5.355749
-0.6438928, -1.813341, 5.357757
-0.6440988, -1.809727, 5.359765
-0.6443049, -1.806114, 5.361773
-0.6415322, -1.800655, 5.358743
-0.6417373, -1.797058, 5.360743
-0.6394587, -1.791949, 5.358529
-0.639663, -1.788365, 5.360521
-0.6368852, -1.782999, 5.357439
-0.6370887, -1.779431, 5.359422
-0.6372922, -1.775862, 5.361406
-0.6404807, -1.774027, 5.368489
-0.6406851, -1.770443, 5.370481
-0.6408896, -1.766858, 5.372474
-0.6410939, -1.763274, 5.374465
-0.6412984, -1.75969, 5.376458
-0.6415027, -1.756105, 5.378449
-0.630742, -1.746514, 5.361547
-0.6309431, -1.742988, 5.363507
-0.6161824, -1.73143, 5.339612
-0.616379, -1.727983, 5.341528
-0.6165755, -1.724536, 5.343443
-0.6167721, -1.721089, 5.345359
-0.6169686, -1.717643, 5.347275
-0.6196626, -1.715468, 5.353536
-0.6173617, -1.710749, 5.351106
-0.6175584, -1.707302, 5.353022
-0.6127556, -1.70139, 5.346201
-0.6129507, -1.69797, 5.348102
-0.6131457, -1.69455, 5.350003
-0.6108388, -1.689936, 5.347514
-0.6110331, -1.686529, 5.349408
-0.6087239, -1.681955, 5.346896
-0.6089174, -1.678561, 5.348783
-0.609111, -1.675168, 5.350668
-0.6138148, -1.673803, 5.360523
-0.6165162, -1.671499, 5.366857
-0.6167118, -1.668067, 5.368763
-0.6169075, -1.664637, 5.37067
-0.6196119, -1.66228, 5.377033
-0.6198081, -1.658836, 5.378947
-0.3220242, -1.856312, 4.710866
-0.3235638, -1.856228, 4.71395
-0.3236771, -1.854243, 4.715054
-0.3247421, -1.853509, 4.717487
-0.3262839, -1.853388, 4.720592
-0.3292552, -1.855113, 4.72571
-0.3293701, -1.853099, 4.72683
-0.3323442, -1.854776, 4.731974
-0.3343667, -1.855196, 4.735791
-0.3354368, -1.854375, 4.738272
-0.3355535, -1.852329, 4.739409
-0.3390101, -1.854515, 4.745283
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.3498703, -1.86145, 4.763709
-0.3499913, -1.859327, 4.764888
-0.3501124, -1.857203, 4.766068
-0.3535798, -1.859202, 4.772046
-0.3537019, -1.857061, 4.773237
-0.3557374, -1.857253, 4.777181
-0.3572956, -1.856843, 4.780446
-0.3602907, -1.858153, 4.785795
-0.3604148, -1.855977, 4.787004
-0.3643705, -1.858384, 4.793767
-0.3683285, -1.860749, 4.800554
-0.3694135, -1.859666, 4.803182
-0.3695403, -1.857443, 4.804418
-0.3715854, -1.857468, 4.808454
-0.3789083, -1.86363, 4.82022
-0.379038, -1.861356, 4.821484
-0.3791677, -1.859082, 4.822748
-0.3816981, -1.859567, 4.827542
-0.3861513, -1.862221, 4.83518
-0.387244, -1.861003, 4.837883
-0.3873761, -1.858687, 4.83917
-0.391835, -1.861241, 4.846865
-0.3943729, -1.861594, 4.851732
-0.3945072, -1.859241, 4.85304
-0.3946414, -1.856887, 4.854348
-0.3947756, -1.854534, 4.855656
-0.3949098, -1.85218, 4.856964
-0.395044, -1.849827, 4.858272
-0.3995146, -1.852177, 4.86608
-0.4030238, -1.85344, 4.872467
-0.4031605, -1.851044, 4.873798
-0.4105312, -1.856369, 4.88603
-0.41067, -1.853934, 4.887383
-0.4141869, -1.855064, 4.893844
-0.4143268, -1.85261, 4.895207
0.03315483, -1.382836, -1000
-0.4247502, -1.858233, 4.913349
-0.4248933, -1.855723, 4.914744
-0.4250364, -1.853214, 4.916138
-0.4304978, -1.856133, 4.925656
-0.4359624, -1.858994, 4.935205
-0.4414304, -1.861797, 4.944787
-0.4469017, -1.864541, 4.954401
-0.4470515, -1.861915, 4.955861
-0.4515593, -1.863611, 4.964032
0.03315483, -1.382836, -1000
-0.4697892, -1.875887, 4.994679
-0.4699459, -1.873139, 4.996207
-0.4701026, -1.870391, 4.997734
-0.4731692, -1.870445, 5.003779
-0.481089, -1.875112, 5.017389
-0.4846461, -1.875539, 5.024241
-0.4848071, -1.872714, 5.025811
-0.4883673, -1.873085, 5.032693
-0.4943583, -1.875687, 5.043399
-0.4979236, -1.875971, 5.050331
-0.4980885, -1.873077, 5.051939
-0.5001983, -1.871967, 5.056606
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.5205042, -1.874753, 5.095566
-0.5206759, -1.871743, 5.097239
-0.5208476, -1.868733, 5.098912
-0.526868, -1.870819, 5.109905
-0.5309418, -1.871154, 5.11782
-0.5311165, -1.868091, 5.119522
-0.5371454, -1.870029, 5.130597
-0.543178, -1.871904, 5.141707
-0.5433562, -1.868778, 5.143445
-0.5435346, -1.865651, 5.145183
-0.5456666, -1.864149, 5.150068
-0.5478, -1.862627, 5.154965
-0.5479795, -1.859479, 5.156715
-0.548159, -1.856331, 5.158464
-0.5546963, -1.858326, 5.17052
-0.5548778, -1.855144, 5.172289
-0.5589741, -1.855084, 5.180424
-0.5635624, -1.85537, 5.189379
-0.5637464, -1.852143, 5.191173
-0.5727472, -1.855798, 5.20737
-0.5748938, -1.854042, 5.212396
-0.5863538, -1.859429, 5.232694
-0.5865447, -1.856083, 5.234554
-0.5867355, -1.852737, 5.236414
-0.5893791, -1.851236, 5.242311
-0.5988944, -1.85484, 5.25955
-0.5990888, -1.85143, 5.261444
-0.6066486, -1.853438, 5.275519
-0.6137218, -1.855008, 5.288824
-0.6320996, -1.864689, 5.320913
-0.6323041, -1.861104, 5.322906
-0.6295587, -1.855416, 5.319991
-0.6297623, -1.851848, 5.321974
-0.6299657, -1.848279, 5.323957
-0.6331217, -1.846766, 5.330874
-0.6412018, -1.848622, 5.346045
-0.6414086, -1.844995, 5.348061
-0.6416155, -1.841369, 5.350077
-0.6418222, -1.837742, 5.352093
-0.6420291, -1.834115, 5.354108
-0.639771, -1.828855, 5.351969
-0.639977, -1.825241, 5.353977
-0.6401832, -1.821627, 5.355985
-0.6403892, -1.818014, 5.357994
-0.6405953, -1.8144, 5.360002
-0.6408013, -1.810787, 5.36201
-0.6410074, -1.807173, 5.364018
-0.6382492, -1.80171, 5.360979
-0.6384543, -1.798113, 5.362978
-0.6361878, -1.793, 5.360755
-0.6363922, -1.789416, 5.362748
-0.6336287, -1.784046, 5.359656
-0.6338322, -1.780477, 5.361639
-0.6340358, -1.776909, 5.363623
-0.6372098, -1.775079, 5.370716
-0.6374143, -1.771494, 5.372708
-0.6376187, -1.76791, 5.374701
-0.6378231, -1.764325, 5.376693
-0.6380275, -1.760741, 5.378685
-0.6382319, -1.757157, 5.380677
-0.6275242, -1.747548, 5.363738
-0.6277253, -1.744022, 5.365698
-0.6130372, -1.73244, 5.341754
-0.6132337, -1.728994, 5.343669
-0.6134303, -1.725547, 5.345585
-0.6136268, -1.7221, 5.347501
-0.6138234, -1.718653, 5.349416
-0.6165053, -1.716483, 5.355686
-0.6142165, -1.71176, 5.353248
-0.614413, -1.708313, 5.355163
-0.6096345, -1.702393, 5.348326
-0.6098295, -1.698973, 5.350227
-0.6100246, -1.695553, 5.352129
-0.6077297, -1.690935, 5.349631
-0.607924, -1.687528, 5.351524
-0.605627, -1.682951, 5.349005
-0.6058205, -1.679557, 5.350891
-0.6060141, -1.676163, 5.352777
-0.6106961, -1.674805, 5.362646
-0.6133854, -1.672505, 5.368989
-0.613581, -1.669074, 5.370895
-0.6137767, -1.665643, 5.372802
-0.616469, -1.66329, 5.379173
-0.6166653, -1.659846, 5.381087
-0.3202196, -1.856892, 4.712094
-0.3203324, -1.854915, 4.713193
-0.3204452, -1.852937, 4.714293
-0.321505, -1.852213, 4.716724
-0.323039, -1.852102, 4.71983
-0.3231525, -1.850111, 4.720937
-0.3275318, -1.853689, 4.728081
-0.3300172, -1.854755, 4.732563
-0.3325042, -1.855795, 4.737059
-0.3359415, -1.858029, 4.74292
-0.336059, -1.855969, 4.744065
-0.3371258, -1.855121, 4.746566
-0.3396179, -1.85607, 4.751112
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.3510279, -1.86138, 4.771501
-0.3511499, -1.859241, 4.77269
-0.3512719, -1.857102, 4.773879
-0.3542494, -1.858469, 4.779207
-0.3553244, -1.857477, 4.781788
-0.358305, -1.858791, 4.787147
-0.358429, -1.856615, 4.788356
-0.3623654, -1.859029, 4.795133
-0.3653508, -1.860258, 4.800538
-0.368338, -1.861455, 4.805961
-0.3684651, -1.859226, 4.8072
0.03315483, -1.382836, -1000
-0.3758786, -1.863176, 4.820227
-0.376008, -1.860907, 4.821487
-0.3761373, -1.858638, 4.822748
-0.3796109, -1.860238, 4.828963
-0.3826087, -1.86125, 4.834489
-0.3851302, -1.861683, 4.839322
-0.3852623, -1.859366, 4.840609
-0.3896995, -1.861928, 4.848319
-0.3922254, -1.862284, 4.853195
-0.3923596, -1.859931, 4.854503
-0.3924938, -1.857577, 4.855811
-0.392628, -1.855224, 4.857119
-0.3946786, -1.854985, 4.86131
-0.3948134, -1.852621, 4.862624
-0.3973452, -1.852874, 4.867557
-0.4008377, -1.854143, 4.873955
-0.4009743, -1.851747, 4.875287
-0.4083087, -1.857083, 4.887543
-0.4084476, -1.854648, 4.888896
-0.4119475, -1.855784, 4.895369
-0.4120875, -1.85333, 4.896732
0.03315483, -1.382836, -1000
-0.4239019, -1.860476, 4.917115
-0.4240455, -1.857958, 4.918514
-0.424189, -1.85544, 4.919913
-0.4281811, -1.856877, 4.927233
-0.4336192, -1.859747, 4.936801
-0.4390606, -1.862558, 4.946401
-0.4445053, -1.865311, 4.956033
-0.4446551, -1.862685, 4.957492
-0.4505866, -1.865832, 4.967921
0.03315483, -1.382836, -1000
-0.4658353, -1.875265, 4.994136
-0.4659916, -1.872525, 4.995659
-0.4661478, -1.869786, 4.997181
-0.4706472, -1.871256, 5.005497
-0.4756321, -1.873144, 5.014596
-0.4815856, -1.875904, 5.025239
-0.4817466, -1.873082, 5.026807
-0.4857728, -1.873918, 5.03446
-0.4917349, -1.87653, 5.045186
-0.4952832, -1.876819, 5.052129
-0.4954482, -1.873926, 5.053737
-0.4975483, -1.872819, 5.058411
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.5196957, -1.877369, 5.100532
-0.519868, -1.874348, 5.102211
-0.5200402, -1.871328, 5.103889
-0.5240924, -1.871711, 5.111794
-0.5281469, -1.872052, 5.119723
-0.5283216, -1.868989, 5.121425
-0.5323797, -1.869267, 5.129389
-0.5364403, -1.869502, 5.137377
-0.5366173, -1.866397, 5.139103
-0.538738, -1.86493, 5.143977
-0.542804, -1.865069, 5.152017
-0.5429829, -1.861932, 5.153761
-0.5431618, -1.858795, 5.155504
-0.5433407, -1.855658, 5.157248
-0.5435196, -1.852521, 5.158991
-0.5495401, -1.854109, 5.170286
-0.5560511, -1.856024, 5.182414
-0.5606176, -1.856316, 5.191384
-0.5608017, -1.85309, 5.193178
-0.5673219, -1.854843, 5.205395
-0.5718959, -1.855006, 5.214437
-0.5764725, -1.855121, 5.223506
-0.5766612, -1.851812, 5.225345
-0.583682, -1.853718, 5.238492
-0.5863136, -1.852222, 5.244399
-0.5952946, -1.855473, 5.260857
-0.5954889, -1.852066, 5.262751
-0.6030124, -1.854088, 5.276848
-0.6080965, -1.854234, 5.286915
-0.6210062, -1.860034, 5.310075
-0.6212083, -1.856491, 5.312044
-0.6292376, -1.858571, 5.327125
-0.629442, -1.854987, 5.329116
-0.632094, -1.853132, 5.335221
-0.6322991, -1.849535, 5.33722
-0.6354432, -1.847982, 5.344172
-0.6356493, -1.844368, 5.346181
-0.6358553, -1.840755, 5.348189
-0.6360614, -1.837142, 5.350197
-0.6362674, -1.833528, 5.352206
-0.6364735, -1.829914, 5.354214
-0.6337352, -1.824351, 5.351217
-0.6339405, -1.820754, 5.353216
-0.6341456, -1.817156, 5.355216
-0.6372977, -1.81546, 5.362247
-0.6375039, -1.811846, 5.364255
-0.6377099, -1.808233, 5.366263
-0.637916, -1.80462, 5.368272
-0.6381221, -1.801006, 5.37028
-0.6353766, -1.79557, 5.367213
-0.6355817, -1.791973, 5.369212
-0.6333258, -1.786883, 5.366967
-0.6335302, -1.783298, 5.368959
-0.6337345, -1.779714, 5.370951
-0.633939, -1.776129, 5.372943
-0.6341434, -1.772545, 5.374936
-0.6343478, -1.768961, 5.376927
-0.6345522, -1.765377, 5.37892
-0.6347566, -1.761792, 5.380912
-0.634961, -1.758208, 5.382904
-0.6243064, -1.748582, 5.365929
-0.6245075, -1.745056, 5.367888
-0.6098918, -1.733451, 5.343895
-0.6100884, -1.730005, 5.345811
-0.610285, -1.726558, 5.347727
-0.6104816, -1.723111, 5.349642
-0.6106781, -1.719664, 5.351558
-0.6108747, -1.716218, 5.353473
-0.6110712, -1.712771, 5.355389
-0.6082981, -1.707819, 5.352052
-0.6060182, -1.703148, 5.349575
-0.6062132, -1.69973, 5.351474
-0.606408, -1.696313, 5.353374
-0.6066029, -1.692895, 5.355273
-0.6067978, -1.689477, 5.357172
-0.609472, -1.687234, 5.363493
-0.6096677, -1.683803, 5.365399
-0.6098633, -1.680373, 5.367306
-0.6125405, -1.678077, 5.373656
-0.6152192, -1.675754, 5.380021
-0.6154163, -1.672297, 5.381943
-0.6131297, -1.667744, 5.379399
-0.6133261, -1.6643, 5.381313
-0.6135225, -1.660856, 5.383227
-0.3184151, -1.857472, 4.713323
-0.3185279, -1.855495, 4.714422
-0.3186406, -1.853517, 4.715521
-0.3196956, -1.852795, 4.717957
-0.3212224, -1.852686, 4.721067
-0.3213359, -1.850695, 4.722174
-0.3256934, -1.85428, 4.729333
-0.3281667, -1.85535, 4.733822
-0.3306417, -1.856393, 4.738327
-0.334062, -1.858633, 4.7442
-0.3341795, -1.856574, 4.745345
-0.3352416, -1.855726, 4.747849
-0.3377216, -1.85668, 4.752404
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.3490759, -1.862007, 4.77283
-0.3491979, -1.859868, 4.774019
-0.3493199, -1.857729, 4.775208
-0.3522829, -1.859101, 4.780546
-0.3561952, -1.861605, 4.787289
-0.3591622, -1.862908, 4.792666
-0.361183, -1.863025, 4.796669
-0.3613086, -1.860822, 4.797893
-0.3633313, -1.860907, 4.801913
-0.3663039, -1.862109, 4.807346
-0.3664311, -1.85988, 4.808585
0.03315483, -1.382836, -1000
-0.3738083, -1.863841, 4.821636
-0.3739377, -1.861572, 4.822897
-0.3740671, -1.859304, 4.824158
-0.3775237, -1.860909, 4.830384
-0.379556, -1.860824, 4.834498
-0.3830165, -1.862362, 4.840761
-0.3831486, -1.860046, 4.842049
-0.387564, -1.862614, 4.849773
-0.39103, -1.864054, 4.85609
-0.3921169, -1.862771, 4.858838
-0.3922517, -1.860407, 4.860151
-0.3923866, -1.858042, 4.861465
-0.3949048, -1.858326, 4.866392
-0.3950403, -1.855949, 4.867713
-0.3975608, -1.856193, 4.872662
-0.4000828, -1.85641, 4.877625
-0.4059473, -1.860233, 4.887703
-0.4060862, -1.857798, 4.889056
-0.4071802, -1.856389, 4.891872
-0.4097081, -1.856503, 4.896893
-0.4098481, -1.854049, 4.898257
-0.4138123, -1.855641, 4.905508
-0.4163445, -1.855681, 4.91057
-0.4217481, -1.858696, 4.920078
-0.4218917, -1.856179, 4.921477
-0.4268217, -1.858612, 4.930294
-0.4336699, -1.862962, 4.942112
-0.4381276, -1.864789, 4.950248
-0.4421089, -1.866081, 4.957665
-0.4422587, -1.863455, 4.959124
-0.4481612, -1.866611, 4.969573
-0.4583833, -1.874017, 4.98681
-0.4585381, -1.871303, 4.988318
-0.4634913, -1.873329, 4.997361
-0.4636475, -1.870589, 4.998884
-0.4681252, -1.872067, 5.007214
-0.4730859, -1.873963, 5.016329
-0.4790105, -1.876732, 5.026992
-0.4791714, -1.87391, 5.02856
-0.4841399, -1.875668, 5.037751
-0.4876687, -1.876007, 5.044681
-0.4911996, -1.87631, 5.051631
-0.4913642, -1.873424, 5.053235
-0.4963423, -1.875013, 5.06252
-0.501805, -1.876993, 5.072604
-0.5019727, -1.874052, 5.074239
-0.5021404, -1.871111, 5.075874
0.03315483, -1.382836, -1000
-0.5169394, -1.878255, 5.102408
-0.5171116, -1.875234, 5.104087
-0.5172839, -1.872214, 5.105766
-0.5193864, -1.870898, 5.110565
-0.5253518, -1.87295, 5.121626
-0.5255265, -1.869888, 5.123329
-0.5295654, -1.870171, 5.131306
-0.5336066, -1.870413, 5.139306
-0.5337837, -1.867307, 5.141032
-0.5339608, -1.864202, 5.142758
-0.5341378, -1.861097, 5.144484
-0.534315, -1.857991, 5.146209
-0.5383635, -1.858106, 5.154281
-0.5404781, -1.856578, 5.159196
-0.540657, -1.853441, 5.16094
-0.5447109, -1.85346, 5.169065
-0.5492518, -1.853829, 5.178011
-0.5576729, -1.857263, 5.193389
-0.5578569, -1.854036, 5.195182
-0.5643458, -1.855799, 5.207421
-0.568898, -1.855969, 5.216478
-0.5734528, -1.856091, 5.225562
-0.5736416, -1.852782, 5.227402
-0.5801429, -1.854326, 5.239762
-0.5803336, -1.850983, 5.241621
-0.5805242, -1.847639, 5.243479
-0.5899496, -1.851238, 5.260798
-0.5901432, -1.847844, 5.262685
-0.5903367, -1.84445, 5.264571
-0.5905303, -1.841056, 5.266458
-0.5980235, -1.842984, 5.280639
-0.6079552, -1.846593, 5.29897
-0.61838, -1.850446, 5.318182
-0.618582, -1.846904, 5.32015
